,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
7237,27.5025,-81.19528,2017.0,9.0,10.0,19.0,28.0,0.0,8.3
7238,27.5025,-81.19528,2017.0,9.0,10.0,19.0,29.0,0.0,15.23
7239,27.5025,-81.19528,2017.0,9.0,10.0,19.0,30.0,0.0,10.25
7240,27.5025,-81.19528,2017.0,9.0,10.0,19.0,31.0,0.0,4.98
7241,27.5025,-81.19528,2017.0,9.0,10.0,19.0,32.0,0.0,3.18
7242,27.5025,-81.19528,2017.0,9.0,10.0,19.0,33.0,0.0,2.91
7243,27.5025,-81.19528,2017.0,9.0,10.0,19.0,34.0,0.0,3.67
7244,27.5025,-81.19528,2017.0,9.0,10.0,19.0,35.0,0.0,5.47
7245,27.5025,-81.19528,2017.0,9.0,10.0,19.0,36.0,0.0,7.64
7246,27.5025,-81.19528,2017.0,9.0,10.0,19.0,37.0,0.0,7.59
7247,27.5025,-81.19528,2017.0,9.0,10.0,19.0,38.0,0.0,5.45
7248,27.5025,-81.19528,2017.0,9.0,10.0,19.0,39.0,0.0,4.44
7249,27.5025,-81.19528,2017.0,9.0,10.0,19.0,40.0,0.0,5.34
7250,27.5025,-81.19528,2017.0,9.0,10.0,19.0,41.0,0.0,7.44
7251,27.5025,-81.19528,2017.0,9.0,10.0,19.0,42.0,0.0,7.79
7252,27.5025,-81.19528,2017.0,9.0,10.0,19.0,43.0,0.0,6.2
7253,27.5025,-81.19528,2017.0,9.0,10.0,19.0,44.0,0.0,4.82
7254,27.5025,-81.19528,2017.0,9.0,10.0,19.0,45.0,0.0,4.21
7255,27.5025,-81.19528,2017.0,9.0,10.0,19.0,46.0,0.0,4.3
7256,27.5025,-81.19528,2017.0,9.0,10.0,19.0,47.0,0.0,4.92
7257,27.5025,-81.19528,2017.0,9.0,10.0,19.0,48.0,0.0,6.01
7258,27.5025,-81.19528,2017.0,9.0,10.0,19.0,49.0,0.0,7.33
7259,27.5025,-81.19528,2017.0,9.0,10.0,19.0,50.0,0.0,7.91
7260,27.5025,-81.19528,2017.0,9.0,10.0,19.0,51.0,0.0,7.71
7261,27.5025,-81.19528,2017.0,9.0,10.0,19.0,52.0,0.0,7.53
7262,27.5025,-81.19528,2017.0,9.0,10.0,19.0,53.0,0.0,7.55
7263,27.5025,-81.19528,2017.0,9.0,10.0,19.0,54.0,0.0,7.68
7264,27.5025,-81.19528,2017.0,9.0,10.0,19.0,55.0,0.0,7.79
7265,27.5025,-81.19528,2017.0,9.0,10.0,19.0,56.0,0.0,7.44
7266,27.5025,-81.19528,2017.0,9.0,10.0,19.0,57.0,0.0,6.54
7267,27.5025,-81.19528,2017.0,9.0,10.0,19.0,58.0,0.0,5.21
7268,27.5025,-81.19528,2017.0,9.0,10.0,19.0,59.0,0.0,3.48
7269,27.5025,-81.19528,2017.0,9.0,10.0,20.0,0.0,0.0,2.07
7270,27.5025,-81.19528,2017.0,9.0,10.0,20.0,1.0,0.0,3.79
7271,27.5025,-81.19528,2017.0,9.0,10.0,20.0,2.0,0.0,9.37
7272,27.5025,-81.19528,2017.0,9.0,10.0,20.0,3.0,0.0,15.23
7273,27.5025,-81.19528,2017.0,9.0,10.0,20.0,4.0,0.0,10.42
7274,27.5025,-81.19528,2017.0,9.0,10.0,20.0,5.0,0.0,4.81
7275,27.5025,-81.19528,2017.0,9.0,10.0,20.0,6.0,0.0,2.08
7276,27.5025,-81.19528,2017.0,9.0,10.0,20.0,7.0,0.0,3.56
7277,27.5025,-81.19528,2017.0,9.0,10.0,20.0,8.0,0.0,9.58
7278,27.5025,-81.19528,2017.0,9.0,10.0,20.0,9.0,0.0,15.23
7279,27.5025,-81.19528,2017.0,9.0,10.0,20.0,10.0,0.0,6.63
7280,27.5025,-81.19528,2017.0,9.0,10.0,20.0,11.0,0.0,1.88
7281,27.5025,-81.19528,2017.0,9.0,10.0,20.0,12.0,0.0,6.73
7282,27.5025,-81.19528,2017.0,9.0,10.0,20.0,13.0,0.0,15.23
7283,27.5025,-81.19528,2017.0,9.0,10.0,20.0,14.0,0.0,8.93
7284,27.5025,-81.19528,2017.0,9.0,10.0,20.0,15.0,0.0,3.14
7285,27.5025,-81.19528,2017.0,9.0,10.0,20.0,16.0,0.0,3.16
7286,27.5025,-81.19528,2017.0,9.0,10.0,20.0,17.0,0.0,7.2
7287,27.5025,-81.19528,2017.0,9.0,10.0,20.0,18.0,0.0,8.03
7288,27.5025,-81.19528,2017.0,9.0,10.0,20.0,19.0,0.0,5.95
7289,27.5025,-81.19528,2017.0,9.0,10.0,20.0,20.0,0.0,9.28
7290,27.5025,-81.19528,2017.0,9.0,10.0,20.0,21.0,0.0,15.23
7291,27.5025,-81.19528,2017.0,9.0,10.0,20.0,22.0,0.0,8.79
7292,27.5025,-81.19528,2017.0,9.0,10.0,20.0,23.0,0.0,3.26
7293,27.5025,-81.19528,2017.0,9.0,10.0,20.0,24.0,0.0,3.19
7294,27.5025,-81.19528,2017.0,9.0,10.0,20.0,25.0,0.0,6.99
7295,27.5025,-81.19528,2017.0,9.0,10.0,20.0,26.0,0.0,8.24
7296,27.5025,-81.19528,2017.0,9.0,10.0,20.0,27.0,0.0,6.17
7297,27.5025,-81.19528,2017.0,9.0,10.0,20.0,28.0,0.0,4.07
7298,27.5025,-81.19528,2017.0,9.0,10.0,20.0,29.0,0.0,2.76
7299,27.5025,-81.19528,2017.0,9.0,10.0,20.0,30.0,0.0,2.23
7300,27.5025,-81.19528,2017.0,9.0,10.0,20.0,31.0,0.0,2.43
7301,27.5025,-81.19528,2017.0,9.0,10.0,20.0,32.0,0.0,3.09
7302,27.5025,-81.19528,2017.0,9.0,10.0,20.0,33.0,0.0,4.14
7303,27.5025,-81.19528,2017.0,9.0,10.0,20.0,34.0,0.0,5.58
7304,27.5025,-81.19528,2017.0,9.0,10.0,20.0,35.0,0.0,7.18
7305,27.5025,-81.19528,2017.0,9.0,10.0,20.0,36.0,0.0,8.05
7306,27.5025,-81.19528,2017.0,9.0,10.0,20.0,37.0,0.0,8.0
7307,27.5025,-81.19528,2017.0,9.0,10.0,20.0,38.0,0.0,7.24
7308,27.5025,-81.19528,2017.0,9.0,10.0,20.0,39.0,0.0,5.99
7309,27.5025,-81.19528,2017.0,9.0,10.0,20.0,40.0,0.0,4.95
7310,27.5025,-81.19528,2017.0,9.0,10.0,20.0,41.0,0.0,4.3
7311,27.5025,-81.19528,2017.0,9.0,10.0,20.0,42.0,0.0,3.98
7312,27.5025,-81.19528,2017.0,9.0,10.0,20.0,43.0,0.0,3.8
7313,27.5025,-81.19528,2017.0,9.0,10.0,20.0,44.0,0.0,3.72
7314,27.5025,-81.19528,2017.0,9.0,10.0,20.0,45.0,0.0,3.73
7315,27.5025,-81.19528,2017.0,9.0,10.0,20.0,46.0,0.0,3.79
7316,27.5025,-81.19528,2017.0,9.0,10.0,20.0,47.0,0.0,3.65
7317,27.5025,-81.19528,2017.0,9.0,10.0,20.0,48.0,0.0,3.28
7318,27.5025,-81.19528,2017.0,9.0,10.0,20.0,49.0,0.0,2.66
7319,27.5025,-81.19528,2017.0,9.0,10.0,20.0,50.0,0.0,1.8
7320,27.5025,-81.19528,2017.0,9.0,10.0,20.0,51.0,0.0,0.7
7321,27.5025,-81.19528,2017.0,9.0,10.0,20.0,53.0,0.0,0.46
7322,27.5025,-81.19528,2017.0,9.0,10.0,20.0,54.0,0.0,14.77
7323,27.5025,-81.19528,2017.0,9.0,10.0,20.0,55.0,0.0,30.46
7324,27.5025,-81.19528,2017.0,9.0,10.0,20.0,56.0,0.0,15.23
7325,27.5025,-81.19528,2017.0,9.0,10.0,20.0,57.0,0.0,30.46
7326,27.5025,-81.19528,2017.0,9.0,10.0,20.0,58.0,0.0,15.23
7327,27.5025,-81.19528,2017.0,9.0,10.0,20.0,59.0,0.0,15.23
7328,27.5025,-81.19528,2017.0,9.0,10.0,21.0,0.0,0.0,15.23
7329,27.5025,-81.19528,2017.0,9.0,10.0,21.0,1.0,0.0,7.31
7330,27.5025,-81.19528,2017.0,9.0,10.0,21.0,2.0,0.0,7.92
7331,27.5025,-81.19528,2017.0,9.0,10.0,21.0,3.0,0.0,15.23
7332,27.5025,-81.19528,2017.0,9.0,10.0,21.0,4.0,0.0,9.44
7333,27.5025,-81.19528,2017.0,9.0,10.0,21.0,5.0,0.0,3.53
7334,27.5025,-81.19528,2017.0,9.0,10.0,21.0,6.0,0.0,2.26
7335,27.5025,-81.19528,2017.0,9.0,10.0,21.0,7.0,0.0,5.14
7336,27.5025,-81.19528,2017.0,9.0,10.0,21.0,8.0,0.0,10.09
7337,27.5025,-81.19528,2017.0,9.0,10.0,21.0,9.0,0.0,15.23
7338,27.5025,-81.19528,2017.0,9.0,10.0,21.0,10.0,0.0,15.23
7339,27.5025,-81.19528,2017.0,9.0,10.0,21.0,11.0,0.0,15.23
7340,27.5025,-81.19528,2017.0,9.0,10.0,21.0,12.0,0.0,30.46
7341,27.5025,-81.19528,2017.0,9.0,10.0,21.0,13.0,0.0,30.46
7342,27.5025,-81.19528,2017.0,9.0,10.0,21.0,14.0,0.0,15.23
7343,27.5025,-81.19528,2017.0,9.0,10.0,21.0,15.0,0.0,15.23
7344,27.5025,-81.19528,2017.0,9.0,10.0,21.0,16.0,0.0,15.23
7345,27.5025,-81.19528,2017.0,9.0,10.0,21.0,17.0,0.0,15.23
7346,27.5025,-81.19528,2017.0,9.0,10.0,21.0,18.0,0.0,30.46
7347,27.5025,-81.19528,2017.0,9.0,10.0,21.0,19.0,0.0,30.46
7348,27.5025,-81.19528,2017.0,9.0,10.0,21.0,20.0,0.0,15.23
7349,27.5025,-81.19528,2017.0,9.0,10.0,21.0,21.0,0.0,30.46
7350,27.5025,-81.19528,2017.0,9.0,10.0,21.0,22.0,0.0,30.46
7351,27.5025,-81.19528,2017.0,9.0,10.0,21.0,23.0,0.0,30.46
7352,27.5025,-81.19528,2017.0,9.0,10.0,21.0,24.0,0.0,15.23
7353,27.5025,-81.19528,2017.0,9.0,10.0,21.0,25.0,0.0,15.23
7354,27.5025,-81.19528,2017.0,9.0,10.0,21.0,26.0,0.0,15.23
7355,27.5025,-81.19528,2017.0,9.0,10.0,21.0,27.0,0.0,15.23
7356,27.5025,-81.19528,2017.0,9.0,10.0,21.0,28.0,0.0,15.23
7357,27.5025,-81.19528,2017.0,9.0,10.0,21.0,29.0,0.0,15.23
7358,27.5025,-81.19528,2017.0,9.0,10.0,21.0,30.0,0.0,30.46
7359,27.5025,-81.19528,2017.0,9.0,10.0,21.0,31.0,0.0,30.46
7360,27.5025,-81.19528,2017.0,9.0,10.0,21.0,32.0,0.0,30.46
7361,27.5025,-81.19528,2017.0,9.0,10.0,21.0,33.0,0.0,15.23
7362,27.5025,-81.19528,2017.0,9.0,10.0,21.0,34.0,0.0,15.23
7363,27.5025,-81.19528,2017.0,9.0,10.0,21.0,35.0,0.0,30.46
7364,27.5025,-81.19528,2017.0,9.0,10.0,21.0,36.0,0.0,45.7
7365,27.5025,-81.19528,2017.0,9.0,10.0,21.0,37.0,0.0,15.23
7366,27.5025,-81.19528,2017.0,9.0,10.0,21.0,38.0,0.0,30.46
7367,27.5025,-81.19528,2017.0,9.0,10.0,21.0,39.0,0.0,15.23
7368,27.5025,-81.19528,2017.0,9.0,10.0,21.0,40.0,0.0,15.23
7369,27.5025,-81.19528,2017.0,9.0,10.0,21.0,41.0,0.0,15.23
7370,27.5025,-81.19528,2017.0,9.0,10.0,21.0,42.0,0.0,15.23
7371,27.5025,-81.19528,2017.0,9.0,10.0,21.0,43.0,0.0,15.23
7372,27.5025,-81.19528,2017.0,9.0,10.0,21.0,44.0,0.0,15.23
7373,27.5025,-81.19528,2017.0,9.0,10.0,21.0,45.0,0.0,15.23
7374,27.5025,-81.19528,2017.0,9.0,10.0,21.0,46.0,0.0,15.23
7375,27.5025,-81.19528,2017.0,9.0,10.0,21.0,47.0,0.0,15.23
7376,27.5025,-81.19528,2017.0,9.0,10.0,21.0,48.0,0.0,30.46
7377,27.5025,-81.19528,2017.0,9.0,10.0,21.0,49.0,0.0,15.23
7378,27.5025,-81.19528,2017.0,9.0,10.0,21.0,50.0,0.0,30.46
7379,27.5025,-81.19528,2017.0,9.0,10.0,21.0,51.0,0.0,15.23
7380,27.5025,-81.19528,2017.0,9.0,10.0,21.0,52.0,0.0,15.23
7381,27.5025,-81.19528,2017.0,9.0,10.0,21.0,53.0,0.0,15.23
7382,27.5025,-81.19528,2017.0,9.0,10.0,21.0,54.0,0.0,30.46
7383,27.5025,-81.19528,2017.0,9.0,10.0,21.0,55.0,0.0,15.23
7384,27.5025,-81.19528,2017.0,9.0,10.0,21.0,56.0,0.0,15.23
7385,27.5025,-81.19528,2017.0,9.0,10.0,21.0,57.0,0.0,15.23
7386,27.5025,-81.19528,2017.0,9.0,10.0,21.0,58.0,0.0,30.46
7387,27.5025,-81.19528,2017.0,9.0,10.0,21.0,59.0,0.0,15.23
7388,27.5025,-81.19528,2017.0,9.0,10.0,22.0,0.0,0.0,15.23
7389,27.5025,-81.19528,2017.0,9.0,10.0,22.0,1.0,0.0,30.46
7390,27.5025,-81.19528,2017.0,9.0,10.0,22.0,2.0,0.0,15.23
7391,27.5025,-81.19528,2017.0,9.0,10.0,22.0,3.0,0.0,30.46
7392,27.5025,-81.19528,2017.0,9.0,10.0,22.0,4.0,0.0,15.23
7393,27.5025,-81.19528,2017.0,9.0,10.0,22.0,5.0,0.0,30.46
7394,27.5025,-81.19528,2017.0,9.0,10.0,22.0,6.0,0.0,15.23
7395,27.5025,-81.19528,2017.0,9.0,10.0,22.0,7.0,0.0,45.7
7396,27.5025,-81.19528,2017.0,9.0,10.0,22.0,8.0,0.0,45.7
7397,27.5025,-81.19528,2017.0,9.0,10.0,22.0,9.0,0.0,60.93
7398,27.5025,-81.19528,2017.0,9.0,10.0,22.0,10.0,0.0,60.93
7399,27.5025,-81.19528,2017.0,9.0,10.0,22.0,11.0,0.0,45.7
7400,27.5025,-81.19528,2017.0,9.0,10.0,22.0,12.0,0.0,15.23
7401,27.5025,-81.19528,2017.0,9.0,10.0,22.0,13.0,0.0,30.46
7402,27.5025,-81.19528,2017.0,9.0,10.0,22.0,14.0,0.0,15.23
7403,27.5025,-81.19528,2017.0,9.0,10.0,22.0,15.0,0.0,6.5
7404,27.5025,-81.19528,2017.0,9.0,10.0,22.0,16.0,0.0,8.73
7405,27.5025,-81.19528,2017.0,9.0,10.0,22.0,17.0,0.0,15.23
7406,27.5025,-81.19528,2017.0,9.0,10.0,22.0,18.0,0.0,15.23
7407,27.5025,-81.19528,2017.0,9.0,10.0,22.0,19.0,0.0,15.23
7408,27.5025,-81.19528,2017.0,9.0,10.0,22.0,20.0,0.0,15.23
7409,27.5025,-81.19528,2017.0,9.0,10.0,22.0,21.0,0.0,30.46
7410,27.5025,-81.19528,2017.0,9.0,10.0,22.0,22.0,0.0,30.46
7411,27.5025,-81.19528,2017.0,9.0,10.0,22.0,23.0,0.0,15.23
7412,27.5025,-81.19528,2017.0,9.0,10.0,22.0,24.0,0.0,30.46
7413,27.5025,-81.19528,2017.0,9.0,10.0,22.0,25.0,0.0,30.46
7414,27.5025,-81.19528,2017.0,9.0,10.0,22.0,26.0,0.0,13.02
7415,27.5025,-81.19528,2017.0,9.0,10.0,22.0,27.0,0.0,2.21
7416,27.5025,-81.19528,2017.0,9.0,10.0,22.0,28.0,0.0,1.48
7417,27.5025,-81.19528,2017.0,9.0,10.0,22.0,29.0,0.0,2.54
7418,27.5025,-81.19528,2017.0,9.0,10.0,22.0,30.0,0.0,3.32
7419,27.5025,-81.19528,2017.0,9.0,10.0,22.0,31.0,0.0,3.83
7420,27.5025,-81.19528,2017.0,9.0,10.0,22.0,32.0,0.0,4.06
7421,27.5025,-81.19528,2017.0,9.0,10.0,22.0,33.0,0.0,4.18
7422,27.5025,-81.19528,2017.0,9.0,10.0,22.0,34.0,0.0,4.84
7423,27.5025,-81.19528,2017.0,9.0,10.0,22.0,35.0,0.0,6.22
7424,27.5025,-81.19528,2017.0,9.0,10.0,22.0,36.0,0.0,7.78
7425,27.5025,-81.19528,2017.0,9.0,10.0,22.0,37.0,0.0,7.45
7426,27.5025,-81.19528,2017.0,9.0,10.0,22.0,38.0,0.0,6.07
7427,27.5025,-81.19528,2017.0,9.0,10.0,22.0,39.0,0.0,9.16
7428,27.5025,-81.19528,2017.0,9.0,10.0,22.0,40.0,0.0,15.23
7429,27.5025,-81.19528,2017.0,9.0,10.0,22.0,41.0,0.0,15.23
7430,27.5025,-81.19528,2017.0,9.0,10.0,22.0,42.0,0.0,15.23
7431,27.5025,-81.19528,2017.0,9.0,10.0,22.0,43.0,0.0,15.23
7432,27.5025,-81.19528,2017.0,9.0,10.0,22.0,44.0,0.0,15.23
7433,27.5025,-81.19528,2017.0,9.0,10.0,22.0,45.0,0.0,15.23
7434,27.5025,-81.19528,2017.0,9.0,10.0,22.0,46.0,0.0,7.68
7435,27.5025,-81.19528,2017.0,9.0,10.0,22.0,47.0,0.0,7.55
7436,27.5025,-81.19528,2017.0,9.0,10.0,22.0,48.0,0.0,15.23
7437,27.5025,-81.19528,2017.0,9.0,10.0,22.0,49.0,0.0,15.23
7438,27.5025,-81.19528,2017.0,9.0,10.0,22.0,50.0,0.0,9.58
7439,27.5025,-81.19528,2017.0,9.0,10.0,22.0,51.0,0.0,5.66
7440,27.5025,-81.19528,2017.0,9.0,10.0,22.0,52.0,0.0,4.61
7441,27.5025,-81.19528,2017.0,9.0,10.0,22.0,53.0,0.0,4.8
7442,27.5025,-81.19528,2017.0,9.0,10.0,22.0,54.0,0.0,5.82
7443,27.5025,-81.19528,2017.0,9.0,10.0,22.0,55.0,0.0,7.31
7444,27.5025,-81.19528,2017.0,9.0,10.0,22.0,56.0,0.0,7.92
7445,27.5025,-81.19528,2017.0,9.0,10.0,22.0,57.0,0.0,7.61
7446,27.5025,-81.19528,2017.0,9.0,10.0,22.0,58.0,0.0,7.62
7447,27.5025,-81.19528,2017.0,9.0,10.0,22.0,59.0,0.0,7.94
7448,27.5025,-81.19528,2017.0,9.0,10.0,23.0,0.0,0.0,7.3
7449,27.5025,-81.19528,2017.0,9.0,10.0,23.0,1.0,0.0,5.64
7450,27.5025,-81.19528,2017.0,9.0,10.0,23.0,2.0,0.0,4.04
7451,27.5025,-81.19528,2017.0,9.0,10.0,23.0,3.0,0.0,2.74
7452,27.5025,-81.19528,2017.0,9.0,10.0,23.0,4.0,0.0,1.75
7453,27.5025,-81.19528,2017.0,9.0,10.0,23.0,5.0,0.0,1.07
7454,27.5025,-81.19528,2017.0,9.0,10.0,23.0,6.0,0.0,0.67
7455,27.5025,-81.19528,2017.0,9.0,10.0,23.0,7.0,0.0,0.43
7456,27.5025,-81.19528,2017.0,9.0,10.0,23.0,8.0,0.0,0.31
7457,27.5025,-81.19528,2017.0,9.0,10.0,23.0,9.0,0.0,0.33
7458,27.5025,-81.19528,2017.0,9.0,10.0,23.0,10.0,0.0,0.47
7459,27.5025,-81.19528,2017.0,9.0,10.0,23.0,11.0,0.0,0.74
7460,27.5025,-81.19528,2017.0,9.0,10.0,23.0,12.0,0.0,1.14
7461,27.5025,-81.19528,2017.0,9.0,10.0,23.0,13.0,0.0,1.67
7462,27.5025,-81.19528,2017.0,9.0,10.0,23.0,14.0,0.0,2.33
7463,27.5025,-81.19528,2017.0,9.0,10.0,23.0,15.0,0.0,3.11
7464,27.5025,-81.19528,2017.0,9.0,10.0,23.0,16.0,0.0,4.03
7465,27.5025,-81.19528,2017.0,9.0,10.0,23.0,17.0,0.0,5.56
7466,27.5025,-81.19528,2017.0,9.0,10.0,23.0,18.0,0.0,9.67
7467,27.5025,-81.19528,2017.0,9.0,10.0,23.0,19.0,0.0,15.23
7468,27.5025,-81.19528,2017.0,9.0,10.0,23.0,20.0,0.0,15.23
7469,27.5025,-81.19528,2017.0,9.0,10.0,23.0,21.0,0.0,15.23
7470,27.5025,-81.19528,2017.0,9.0,10.0,23.0,22.0,0.0,30.46
7471,27.5025,-81.19528,2017.0,9.0,10.0,23.0,23.0,0.0,7.73
7472,27.5025,-81.19528,2017.0,9.0,10.0,23.0,24.0,0.0,7.5
7473,27.5025,-81.19528,2017.0,9.0,10.0,23.0,25.0,0.0,30.46
7474,27.5025,-81.19528,2017.0,9.0,10.0,23.0,26.0,0.0,15.23
7475,27.5025,-81.19528,2017.0,9.0,10.0,23.0,27.0,0.0,6.27
7476,27.5025,-81.19528,2017.0,9.0,10.0,23.0,28.0,0.0,4.16
7477,27.5025,-81.19528,2017.0,9.0,10.0,23.0,29.0,0.0,4.8
7478,27.5025,-81.19528,2017.0,9.0,10.0,23.0,30.0,0.0,7.27
7479,27.5025,-81.19528,2017.0,9.0,10.0,23.0,31.0,0.0,7.96
7480,27.5025,-81.19528,2017.0,9.0,10.0,23.0,32.0,0.0,6.47
7481,27.5025,-81.19528,2017.0,9.0,10.0,23.0,33.0,0.0,4.92
7482,27.5025,-81.19528,2017.0,9.0,10.0,23.0,34.0,0.0,3.84
7483,27.5025,-81.19528,2017.0,9.0,10.0,23.0,35.0,0.0,3.23
7484,27.5025,-81.19528,2017.0,9.0,10.0,23.0,36.0,0.0,3.21
7485,27.5025,-81.19528,2017.0,9.0,10.0,23.0,37.0,0.0,3.8
7486,27.5025,-81.19528,2017.0,9.0,10.0,23.0,38.0,0.0,4.99
7487,27.5025,-81.19528,2017.0,9.0,10.0,23.0,39.0,0.0,6.69
7488,27.5025,-81.19528,2017.0,9.0,10.0,23.0,40.0,0.0,8.54
7489,27.5025,-81.19528,2017.0,9.0,10.0,23.0,41.0,0.0,15.23
7490,27.5025,-81.19528,2017.0,9.0,10.0,23.0,42.0,0.0,30.46
7491,27.5025,-81.19528,2017.0,9.0,10.0,23.0,43.0,0.0,15.23
7492,27.5025,-81.19528,2017.0,9.0,10.0,23.0,44.0,0.0,15.23
7493,27.5025,-81.19528,2017.0,9.0,10.0,23.0,45.0,0.0,9.57
7494,27.5025,-81.19528,2017.0,9.0,10.0,23.0,46.0,0.0,5.66
7495,27.5025,-81.19528,2017.0,9.0,10.0,23.0,47.0,0.0,6.86
7496,27.5025,-81.19528,2017.0,9.0,10.0,23.0,48.0,0.0,8.37
7497,27.5025,-81.19528,2017.0,9.0,10.0,23.0,49.0,0.0,8.69
7498,27.5025,-81.19528,2017.0,9.0,10.0,23.0,50.0,0.0,6.55
7499,27.5025,-81.19528,2017.0,9.0,10.0,23.0,51.0,0.0,2.98
7500,27.5025,-81.19528,2017.0,9.0,10.0,23.0,52.0,0.0,3.32
7501,27.5025,-81.19528,2017.0,9.0,10.0,23.0,53.0,0.0,8.93
7502,27.5025,-81.19528,2017.0,9.0,10.0,23.0,54.0,0.0,15.23
7503,27.5025,-81.19528,2017.0,9.0,10.0,23.0,55.0,0.0,8.62
7504,27.5025,-81.19528,2017.0,9.0,10.0,23.0,56.0,0.0,3.14
7505,27.5025,-81.19528,2017.0,9.0,10.0,23.0,57.0,0.0,3.47
7506,27.5025,-81.19528,2017.0,9.0,10.0,23.0,58.0,0.0,7.61
7507,27.5025,-81.19528,2017.0,9.0,10.0,23.0,59.0,0.0,7.62
7508,27.5025,-81.19528,2017.0,9.0,11.0,0.0,0.0,0.0,3.5
7509,27.5025,-81.19528,2017.0,9.0,11.0,0.0,1.0,0.0,3.16
7510,27.5025,-81.19528,2017.0,9.0,11.0,0.0,2.0,0.0,8.58
7511,27.5025,-81.19528,2017.0,9.0,11.0,0.0,3.0,0.0,15.23
7512,27.5025,-81.19528,2017.0,9.0,11.0,0.0,4.0,0.0,9.33
7513,27.5025,-81.19528,2017.0,9.0,11.0,0.0,5.0,0.0,3.59
7514,27.5025,-81.19528,2017.0,9.0,11.0,0.0,6.0,0.0,2.31
7515,27.5025,-81.19528,2017.0,9.0,11.0,0.0,7.0,0.0,5.08
7516,27.5025,-81.19528,2017.0,9.0,11.0,0.0,8.0,0.0,10.15
7517,27.5025,-81.19528,2017.0,9.0,11.0,0.0,9.0,0.0,15.23
7518,27.5025,-81.19528,2017.0,9.0,11.0,0.0,10.0,0.0,15.23
7519,27.5025,-81.19528,2017.0,9.0,11.0,0.0,11.0,0.0,15.23
7520,27.5025,-81.19528,2017.0,9.0,11.0,0.0,12.0,0.0,9.57
7521,27.5025,-81.19528,2017.0,9.0,11.0,0.0,13.0,0.0,5.67
7522,27.5025,-81.19528,2017.0,9.0,11.0,0.0,14.0,0.0,5.27
7523,27.5025,-81.19528,2017.0,9.0,11.0,0.0,15.0,0.0,5.22
7524,27.5025,-81.19528,2017.0,9.0,11.0,0.0,16.0,0.0,4.74
7525,27.5025,-81.19528,2017.0,9.0,11.0,0.0,17.0,0.0,3.92
7526,27.5025,-81.19528,2017.0,9.0,11.0,0.0,18.0,0.0,3.16
7527,27.5025,-81.19528,2017.0,9.0,11.0,0.0,19.0,0.0,2.56
7528,27.5025,-81.19528,2017.0,9.0,11.0,0.0,20.0,0.0,2.11
7529,27.5025,-81.19528,2017.0,9.0,11.0,0.0,21.0,0.0,1.81
7530,27.5025,-81.19528,2017.0,9.0,11.0,0.0,22.0,0.0,1.67
7531,27.5025,-81.19528,2017.0,9.0,11.0,0.0,23.0,0.0,1.66
7532,27.5025,-81.19528,2017.0,9.0,11.0,0.0,24.0,0.0,1.65
7533,27.5025,-81.19528,2017.0,9.0,11.0,0.0,25.0,0.0,1.63
7534,27.5025,-81.19528,2017.0,9.0,11.0,0.0,26.0,0.0,1.58
7535,27.5025,-81.19528,2017.0,9.0,11.0,0.0,27.0,0.0,1.52
7536,27.5025,-81.19528,2017.0,9.0,11.0,0.0,28.0,0.0,1.43
7537,27.5025,-81.19528,2017.0,9.0,11.0,0.0,29.0,0.0,1.33
7538,27.5025,-81.19528,2017.0,9.0,11.0,0.0,30.0,0.0,1.2
7539,27.5025,-81.19528,2017.0,9.0,11.0,0.0,31.0,0.0,1.06
7540,27.5025,-81.19528,2017.0,9.0,11.0,0.0,32.0,0.0,0.89
7541,27.5025,-81.19528,2017.0,9.0,11.0,0.0,33.0,0.0,0.71
7542,27.5025,-81.19528,2017.0,9.0,11.0,0.0,34.0,0.0,0.5
7543,27.5025,-81.19528,2017.0,9.0,11.0,0.0,35.0,0.0,0.27
7544,27.5025,-81.19528,2017.0,9.0,11.0,0.0,36.0,0.0,0.03
7545,27.5025,-81.19528,2017.0,9.0,11.0,0.0,42.0,0.0,0.02
7546,27.5025,-81.19528,2017.0,9.0,11.0,0.0,43.0,0.0,0.56
7547,27.5025,-81.19528,2017.0,9.0,11.0,0.0,44.0,0.0,1.26
7548,27.5025,-81.19528,2017.0,9.0,11.0,0.0,45.0,0.0,2.14
7549,27.5025,-81.19528,2017.0,9.0,11.0,0.0,46.0,0.0,3.17
7550,27.5025,-81.19528,2017.0,9.0,11.0,0.0,47.0,0.0,4.38
7551,27.5025,-81.19528,2017.0,9.0,11.0,0.0,48.0,0.0,5.75
7552,27.5025,-81.19528,2017.0,9.0,11.0,0.0,49.0,0.0,7.15
7553,27.5025,-81.19528,2017.0,9.0,11.0,0.0,50.0,0.0,8.08
7554,27.5025,-81.19528,2017.0,9.0,11.0,0.0,51.0,0.0,8.23
7555,27.5025,-81.19528,2017.0,9.0,11.0,0.0,52.0,0.0,7.0
7556,27.5025,-81.19528,2017.0,9.0,11.0,0.0,53.0,0.0,4.6
7557,27.5025,-81.19528,2017.0,9.0,11.0,0.0,54.0,0.0,2.56
7558,27.5025,-81.19528,2017.0,9.0,11.0,0.0,55.0,0.0,1.26
7559,27.5025,-81.19528,2017.0,9.0,11.0,0.0,56.0,0.0,0.7
7560,27.5025,-81.19528,2017.0,9.0,11.0,0.0,57.0,0.0,0.88
