,Lat,Long,Year,Month,Date,Hour,Min,Sec,Rain Rate
329,27.35333,-80.81611,2017.0,2.0,22.0,18.0,54.0,0.0,5.37
330,27.35333,-80.81611,2017.0,2.0,22.0,18.0,55.0,0.0,4.93
331,27.35333,-80.81611,2017.0,2.0,22.0,18.0,56.0,0.0,4.13
332,27.35333,-80.81611,2017.0,2.0,22.0,18.0,57.0,0.0,4.57
333,27.35333,-80.81611,2017.0,2.0,22.0,18.0,58.0,0.0,6.66
334,27.35333,-80.81611,2017.0,2.0,22.0,18.0,59.0,0.0,9.04
335,27.35333,-80.81611,2017.0,2.0,22.0,19.0,0.0,0.0,6.31
336,27.35333,-80.81611,2017.0,2.0,22.0,19.0,1.0,0.0,1.71
337,27.35333,-80.81611,2017.0,2.0,22.0,19.0,2.0,0.0,13.64
338,27.35333,-80.81611,2017.0,2.0,22.0,19.0,3.0,0.0,30.71
339,27.35333,-80.81611,2017.0,2.0,22.0,19.0,4.0,0.0,15.35
340,27.35333,-80.81611,2017.0,2.0,22.0,19.0,5.0,0.0,30.71
341,27.35333,-80.81611,2017.0,2.0,22.0,19.0,6.0,0.0,15.35
342,27.35333,-80.81611,2017.0,2.0,22.0,19.0,7.0,0.0,8.53
343,27.35333,-80.81611,2017.0,2.0,22.0,19.0,8.0,0.0,6.83
344,27.35333,-80.81611,2017.0,2.0,22.0,19.0,9.0,0.0,5.06
345,27.35333,-80.81611,2017.0,2.0,22.0,19.0,10.0,0.0,3.57
346,27.35333,-80.81611,2017.0,2.0,22.0,19.0,11.0,0.0,2.45
347,27.35333,-80.81611,2017.0,2.0,22.0,19.0,12.0,0.0,1.69
348,27.35333,-80.81611,2017.0,2.0,22.0,19.0,13.0,0.0,1.3
349,27.35333,-80.81611,2017.0,2.0,22.0,19.0,14.0,0.0,1.28
350,27.35333,-80.81611,2017.0,2.0,22.0,19.0,15.0,0.0,1.56
351,27.35333,-80.81611,2017.0,2.0,22.0,19.0,16.0,0.0,1.85
352,27.35333,-80.81611,2017.0,2.0,22.0,19.0,17.0,0.0,2.1
353,27.35333,-80.81611,2017.0,2.0,22.0,19.0,18.0,0.0,2.29
354,27.35333,-80.81611,2017.0,2.0,22.0,19.0,19.0,0.0,2.44
355,27.35333,-80.81611,2017.0,2.0,22.0,19.0,20.0,0.0,2.54
356,27.35333,-80.81611,2017.0,2.0,22.0,19.0,21.0,0.0,2.59
357,27.35333,-80.81611,2017.0,2.0,22.0,19.0,22.0,0.0,2.59
358,27.35333,-80.81611,2017.0,2.0,22.0,19.0,23.0,0.0,2.54
359,27.35333,-80.81611,2017.0,2.0,22.0,19.0,24.0,0.0,2.44
360,27.35333,-80.81611,2017.0,2.0,22.0,20.0,6.0,0.0,-3.05
361,27.35333,-80.81611,2017.0,2.0,22.0,20.0,7.0,0.0,-3.05
362,27.35333,-80.81611,2017.0,2.0,22.0,20.0,8.0,0.0,-3.05
363,27.35333,-80.81611,2017.0,2.0,22.0,20.0,9.0,0.0,-3.05
364,27.35333,-80.81611,2017.0,2.0,22.0,20.0,10.0,0.0,-3.05
365,27.35333,-80.81611,2017.0,2.0,22.0,20.0,25.0,0.0,-3.05
366,27.35333,-80.81611,2017.0,2.0,22.0,20.0,26.0,0.0,-3.05
367,27.35333,-80.81611,2017.0,2.0,22.0,20.0,27.0,0.0,-3.05
368,27.35333,-80.81611,2017.0,2.0,22.0,20.0,28.0,0.0,-3.05
369,27.35333,-80.81611,2017.0,2.0,22.0,20.0,29.0,0.0,-3.05
370,27.35333,-80.81611,2017.0,2.0,22.0,20.0,48.0,0.0,1.69
371,27.35333,-80.81611,2017.0,2.0,22.0,20.0,49.0,0.0,1.69
372,27.35333,-80.81611,2017.0,2.0,22.0,20.0,50.0,0.0,1.69
373,27.35333,-80.81611,2017.0,2.0,22.0,20.0,51.0,0.0,1.69
374,27.35333,-80.81611,2017.0,2.0,22.0,20.0,52.0,0.0,1.69
375,27.35333,-80.81611,2017.0,2.0,22.0,20.0,53.0,0.0,1.69
376,27.35333,-80.81611,2017.0,2.0,22.0,20.0,54.0,0.0,1.69
377,27.35333,-80.81611,2017.0,2.0,22.0,20.0,55.0,0.0,1.69
378,27.35333,-80.81611,2017.0,2.0,22.0,20.0,56.0,0.0,1.69
379,27.35333,-80.81611,2017.0,2.0,22.0,20.0,57.0,0.0,1.69
380,27.35333,-80.81611,2017.0,2.0,22.0,20.0,58.0,0.0,1.69
381,27.35333,-80.81611,2017.0,2.0,22.0,20.0,59.0,0.0,1.69
382,27.35333,-80.81611,2017.0,2.0,22.0,21.0,0.0,0.0,1.69
383,27.35333,-80.81611,2017.0,2.0,22.0,21.0,1.0,0.0,1.69
384,27.35333,-80.81611,2017.0,2.0,22.0,21.0,2.0,0.0,1.69
385,27.35333,-80.81611,2017.0,2.0,22.0,21.0,3.0,0.0,1.69
386,27.35333,-80.81611,2017.0,2.0,22.0,21.0,4.0,0.0,1.69
387,27.35333,-80.81611,2017.0,2.0,22.0,21.0,5.0,0.0,1.69
388,27.35333,-80.81611,2017.0,2.0,23.0,17.0,25.0,0.0,-3.05
389,27.35333,-80.81611,2017.0,2.0,23.0,17.0,26.0,0.0,-3.05
390,27.35333,-80.81611,2017.0,2.0,23.0,17.0,27.0,0.0,-3.05
391,27.35333,-80.81611,2017.0,2.0,23.0,17.0,28.0,0.0,-3.05
392,27.35333,-80.81611,2017.0,2.0,23.0,17.0,29.0,0.0,-3.05
393,27.35333,-80.81611,2017.0,3.0,2.0,2.0,7.0,0.0,14.81
394,27.35333,-80.81611,2017.0,3.0,2.0,2.0,8.0,0.0,29.62
395,27.35333,-80.81611,2017.0,3.0,2.0,2.0,9.0,0.0,14.81
396,27.35333,-80.81611,2017.0,3.0,2.0,2.0,10.0,0.0,14.81
397,27.35333,-80.81611,2017.0,3.0,2.0,2.0,11.0,0.0,14.81
398,27.35333,-80.81611,2017.0,3.0,2.0,2.0,12.0,0.0,14.81
399,27.35333,-80.81611,2017.0,3.0,2.0,2.0,13.0,0.0,14.81
400,27.35333,-80.81611,2017.0,3.0,2.0,2.0,14.0,0.0,14.81
401,27.35333,-80.81611,2017.0,3.0,2.0,2.0,15.0,0.0,14.81
402,27.35333,-80.81611,2017.0,3.0,2.0,2.0,16.0,0.0,14.81
403,27.35333,-80.81611,2017.0,3.0,2.0,2.0,17.0,0.0,9.48
404,27.35333,-80.81611,2017.0,3.0,2.0,2.0,18.0,0.0,5.33
405,27.35333,-80.81611,2017.0,3.0,2.0,2.0,19.0,0.0,3.94
406,27.35333,-80.81611,2017.0,3.0,2.0,2.0,20.0,0.0,3.17
407,27.35333,-80.81611,2017.0,3.0,2.0,2.0,21.0,0.0,2.48
408,27.35333,-80.81611,2017.0,3.0,2.0,2.0,22.0,0.0,1.87
409,27.35333,-80.81611,2017.0,3.0,2.0,2.0,23.0,0.0,1.35
410,27.35333,-80.81611,2017.0,3.0,2.0,2.0,24.0,0.0,0.92
411,27.35333,-80.81611,2017.0,3.0,2.0,2.0,25.0,0.0,0.57
412,27.35333,-80.81611,2017.0,3.0,2.0,2.0,26.0,0.0,0.3
413,27.35333,-80.81611,2017.0,3.0,2.0,2.0,27.0,0.0,0.12
414,27.35333,-80.81611,2017.0,3.0,2.0,2.0,28.0,0.0,0.02
415,27.35333,-80.81611,2017.0,3.0,2.0,2.0,29.0,0.0,0.0
416,27.35333,-80.81611,2017.0,3.0,2.0,2.0,30.0,0.0,0.07
417,27.35333,-80.81611,2017.0,3.0,2.0,2.0,31.0,0.0,0.27
418,27.35333,-80.81611,2017.0,3.0,2.0,2.0,32.0,0.0,0.73
419,27.35333,-80.81611,2017.0,3.0,2.0,2.0,33.0,0.0,1.51
420,27.35333,-80.81611,2017.0,3.0,2.0,2.0,34.0,0.0,2.6
421,27.35333,-80.81611,2017.0,3.0,2.0,2.0,35.0,0.0,4.0
422,27.35333,-80.81611,2017.0,3.0,2.0,2.0,36.0,0.0,5.71
423,27.35333,-80.81611,2017.0,3.0,2.0,2.0,37.0,0.0,7.36
424,27.35333,-80.81611,2017.0,3.0,2.0,2.0,38.0,0.0,7.45
425,27.35333,-80.81611,2017.0,3.0,2.0,2.0,39.0,0.0,6.02
426,27.35333,-80.81611,2017.0,3.0,2.0,2.0,40.0,0.0,4.75
427,27.35333,-80.81611,2017.0,3.0,2.0,2.0,41.0,0.0,4.04
428,27.35333,-80.81611,2017.0,3.0,2.0,2.0,42.0,0.0,3.82
429,27.35333,-80.81611,2017.0,3.0,2.0,2.0,43.0,0.0,3.72
430,27.35333,-80.81611,2017.0,3.0,2.0,2.0,44.0,0.0,3.65
431,27.35333,-80.81611,2017.0,3.0,2.0,2.0,45.0,0.0,3.62
432,27.35333,-80.81611,2017.0,3.0,2.0,2.0,46.0,0.0,3.62
433,27.35333,-80.81611,2017.0,3.0,2.0,2.0,47.0,0.0,3.65
434,27.35333,-80.81611,2017.0,3.0,2.0,3.0,33.0,0.0,-3.05
435,27.35333,-80.81611,2017.0,3.0,2.0,3.0,34.0,0.0,-3.05
436,27.35333,-80.81611,2017.0,3.0,2.0,3.0,35.0,0.0,-3.05
437,27.35333,-80.81611,2017.0,3.0,2.0,3.0,36.0,0.0,-3.05
438,27.35333,-80.81611,2017.0,3.0,2.0,3.0,37.0,0.0,-3.05
439,27.35333,-80.81611,2017.0,3.0,2.0,4.0,1.0,0.0,-3.05
440,27.35333,-80.81611,2017.0,3.0,2.0,4.0,2.0,0.0,-3.05
441,27.35333,-80.81611,2017.0,3.0,2.0,4.0,3.0,0.0,-3.05
442,27.35333,-80.81611,2017.0,3.0,2.0,4.0,4.0,0.0,-3.05
443,27.35333,-80.81611,2017.0,3.0,2.0,4.0,5.0,0.0,-3.05
444,27.35333,-80.81611,2017.0,3.0,2.0,4.0,33.0,0.0,-3.05
445,27.35333,-80.81611,2017.0,3.0,2.0,4.0,34.0,0.0,-3.05
446,27.35333,-80.81611,2017.0,3.0,2.0,4.0,35.0,0.0,-3.05
447,27.35333,-80.81611,2017.0,3.0,2.0,4.0,36.0,0.0,-3.05
448,27.35333,-80.81611,2017.0,3.0,2.0,4.0,37.0,0.0,-3.05
449,27.35333,-80.81611,2017.0,3.0,2.0,15.0,30.0,0.0,-3.05
450,27.35333,-80.81611,2017.0,3.0,2.0,15.0,31.0,0.0,-3.05
451,27.35333,-80.81611,2017.0,3.0,2.0,15.0,32.0,0.0,-3.05
452,27.35333,-80.81611,2017.0,3.0,2.0,15.0,33.0,0.0,-3.05
453,27.35333,-80.81611,2017.0,3.0,2.0,15.0,34.0,0.0,-3.05
454,27.35333,-80.81611,2017.0,3.0,12.0,21.0,41.0,0.0,-3.05
455,27.35333,-80.81611,2017.0,3.0,12.0,21.0,42.0,0.0,-3.05
456,27.35333,-80.81611,2017.0,3.0,12.0,21.0,43.0,0.0,-3.05
457,27.35333,-80.81611,2017.0,3.0,12.0,21.0,44.0,0.0,-3.05
458,27.35333,-80.81611,2017.0,3.0,12.0,21.0,45.0,0.0,-3.05
459,27.35333,-80.81611,2017.0,3.0,14.0,1.0,16.0,0.0,15.24
460,27.35333,-80.81611,2017.0,3.0,14.0,1.0,17.0,0.0,15.24
461,27.35333,-80.81611,2017.0,3.0,14.0,1.0,30.0,0.0,0.78
462,27.35333,-80.81611,2017.0,3.0,14.0,1.0,31.0,0.0,0.67
463,27.35333,-80.81611,2017.0,3.0,14.0,1.0,32.0,0.0,0.57
464,27.35333,-80.81611,2017.0,3.0,14.0,1.0,33.0,0.0,0.5
465,27.35333,-80.81611,2017.0,3.0,14.0,1.0,34.0,0.0,0.44
466,27.35333,-80.81611,2017.0,3.0,14.0,1.0,35.0,0.0,0.4
467,27.35333,-80.81611,2017.0,3.0,14.0,1.0,36.0,0.0,0.39
468,27.35333,-80.81611,2017.0,3.0,14.0,1.0,37.0,0.0,0.39
469,27.35333,-80.81611,2017.0,3.0,14.0,1.0,38.0,0.0,0.4
470,27.35333,-80.81611,2017.0,3.0,14.0,1.0,39.0,0.0,0.44
471,27.35333,-80.81611,2017.0,3.0,14.0,1.0,40.0,0.0,0.5
472,27.35333,-80.81611,2017.0,3.0,14.0,1.0,41.0,0.0,0.57
473,27.35333,-80.81611,2017.0,3.0,14.0,1.0,42.0,0.0,0.67
474,27.35333,-80.81611,2017.0,3.0,14.0,1.0,43.0,0.0,0.78
475,27.35333,-80.81611,2017.0,3.0,14.0,1.0,44.0,0.0,0.91
476,27.35333,-80.81611,2017.0,3.0,14.0,1.0,45.0,0.0,1.06
477,27.35333,-80.81611,2017.0,3.0,14.0,1.0,46.0,0.0,1.23
478,27.35333,-80.81611,2017.0,3.0,14.0,1.0,47.0,0.0,1.42
479,27.35333,-80.81611,2017.0,3.0,14.0,1.0,48.0,0.0,1.63
480,27.35333,-80.81611,2017.0,3.0,14.0,1.0,49.0,0.0,1.85
481,27.35333,-80.81611,2017.0,3.0,14.0,1.0,50.0,0.0,2.09
482,27.35333,-80.81611,2017.0,3.0,14.0,1.0,51.0,0.0,2.34
483,27.35333,-80.81611,2017.0,3.0,14.0,1.0,52.0,0.0,2.48
484,27.35333,-80.81611,2017.0,3.0,14.0,1.0,53.0,0.0,2.52
485,27.35333,-80.81611,2017.0,3.0,14.0,1.0,54.0,0.0,2.44
486,27.35333,-80.81611,2017.0,3.0,14.0,1.0,55.0,0.0,2.24
487,27.35333,-80.81611,2017.0,3.0,14.0,1.0,56.0,0.0,1.93
488,27.35333,-80.81611,2017.0,3.0,14.0,1.0,57.0,0.0,1.55
489,27.35333,-80.81611,2017.0,3.0,14.0,1.0,58.0,0.0,1.25
490,27.35333,-80.81611,2017.0,3.0,14.0,1.0,59.0,0.0,1.08
491,27.35333,-80.81611,2017.0,3.0,14.0,2.0,0.0,0.0,1.04
492,27.35333,-80.81611,2017.0,3.0,14.0,2.0,1.0,0.0,1.12
493,27.35333,-80.81611,2017.0,3.0,14.0,2.0,2.0,0.0,1.34
494,27.35333,-80.81611,2017.0,3.0,14.0,2.0,3.0,0.0,1.68
495,27.35333,-80.81611,2017.0,3.0,14.0,2.0,4.0,0.0,2.15
496,27.35333,-80.81611,2017.0,3.0,14.0,2.0,5.0,0.0,2.75
497,27.35333,-80.81611,2017.0,3.0,14.0,2.0,6.0,0.0,3.39
498,27.35333,-80.81611,2017.0,3.0,14.0,2.0,7.0,0.0,3.72
499,27.35333,-80.81611,2017.0,3.0,14.0,2.0,8.0,0.0,3.65
500,27.35333,-80.81611,2017.0,3.0,14.0,2.0,9.0,0.0,3.19
501,27.35333,-80.81611,2017.0,3.0,14.0,2.0,10.0,0.0,2.43
502,27.35333,-80.81611,2017.0,3.0,14.0,2.0,11.0,0.0,1.73
503,27.35333,-80.81611,2017.0,3.0,14.0,2.0,12.0,0.0,1.19
504,27.35333,-80.81611,2017.0,3.0,14.0,2.0,13.0,0.0,0.8
505,27.35333,-80.81611,2017.0,3.0,14.0,2.0,14.0,0.0,0.57
506,27.35333,-80.81611,2017.0,3.0,14.0,2.0,15.0,0.0,0.49
507,27.35333,-80.81611,2017.0,3.0,14.0,2.0,16.0,0.0,0.57
508,27.35333,-80.81611,2017.0,3.0,14.0,2.0,17.0,0.0,0.8
509,27.35333,-80.81611,2017.0,3.0,14.0,2.0,18.0,0.0,1.19
510,27.35333,-80.81611,2017.0,3.0,14.0,2.0,19.0,0.0,1.74
511,27.35333,-80.81611,2017.0,3.0,14.0,2.0,20.0,0.0,2.44
512,27.35333,-80.81611,2017.0,3.0,14.0,2.0,21.0,0.0,3.2
513,27.35333,-80.81611,2017.0,3.0,14.0,2.0,22.0,0.0,3.66
514,27.35333,-80.81611,2017.0,3.0,14.0,2.0,23.0,0.0,3.71
515,27.35333,-80.81611,2017.0,3.0,14.0,2.0,24.0,0.0,3.37
516,27.35333,-80.81611,2017.0,3.0,14.0,2.0,25.0,0.0,2.72
517,27.35333,-80.81611,2017.0,3.0,14.0,2.0,26.0,0.0,2.11
518,27.35333,-80.81611,2017.0,3.0,14.0,2.0,27.0,0.0,1.64
519,27.35333,-80.81611,2017.0,3.0,14.0,2.0,28.0,0.0,1.3
520,27.35333,-80.81611,2017.0,3.0,14.0,2.0,29.0,0.0,1.1
521,27.35333,-80.81611,2017.0,3.0,14.0,2.0,30.0,0.0,1.03
522,27.35333,-80.81611,2017.0,3.0,14.0,2.0,31.0,0.0,1.1
523,27.35333,-80.81611,2017.0,3.0,14.0,2.0,32.0,0.0,1.31
524,27.35333,-80.81611,2017.0,3.0,14.0,2.0,33.0,0.0,1.65
525,27.35333,-80.81611,2017.0,3.0,14.0,2.0,34.0,0.0,2.07
526,27.35333,-80.81611,2017.0,3.0,14.0,2.0,35.0,0.0,2.39
527,27.35333,-80.81611,2017.0,3.0,14.0,2.0,36.0,0.0,2.54
528,27.35333,-80.81611,2017.0,3.0,14.0,2.0,37.0,0.0,2.54
529,27.35333,-80.81611,2017.0,3.0,14.0,2.0,38.0,0.0,2.37
530,27.35333,-80.81611,2017.0,3.0,14.0,2.0,39.0,0.0,2.04
531,27.35333,-80.81611,2017.0,3.0,14.0,2.0,40.0,0.0,1.6
532,27.35333,-80.81611,2017.0,3.0,14.0,2.0,41.0,0.0,1.19
533,27.35333,-80.81611,2017.0,3.0,14.0,2.0,42.0,0.0,0.88
534,27.35333,-80.81611,2017.0,3.0,14.0,2.0,43.0,0.0,0.65
535,27.35333,-80.81611,2017.0,3.0,14.0,2.0,44.0,0.0,0.5
536,27.35333,-80.81611,2017.0,3.0,14.0,2.0,45.0,0.0,0.45
537,27.35333,-80.81611,2017.0,3.0,14.0,2.0,46.0,0.0,0.47
538,27.35333,-80.81611,2017.0,3.0,14.0,2.0,47.0,0.0,0.59
539,27.35333,-80.81611,2017.0,3.0,14.0,2.0,48.0,0.0,0.78
540,27.35333,-80.81611,2017.0,3.0,14.0,2.0,49.0,0.0,1.07
541,27.35333,-80.81611,2017.0,3.0,14.0,2.0,50.0,0.0,1.44
542,27.35333,-80.81611,2017.0,3.0,14.0,2.0,51.0,0.0,1.89
543,27.35333,-80.81611,2017.0,3.0,14.0,2.0,52.0,0.0,2.43
544,27.35333,-80.81611,2017.0,3.0,14.0,2.0,53.0,0.0,3.01
545,27.35333,-80.81611,2017.0,3.0,14.0,2.0,54.0,0.0,3.45
546,27.35333,-80.81611,2017.0,3.0,14.0,2.0,55.0,0.0,3.71
547,27.35333,-80.81611,2017.0,3.0,14.0,2.0,56.0,0.0,3.77
548,27.35333,-80.81611,2017.0,3.0,14.0,2.0,57.0,0.0,3.68
549,27.35333,-80.81611,2017.0,3.0,14.0,2.0,58.0,0.0,3.55
550,27.35333,-80.81611,2017.0,3.0,14.0,2.0,59.0,0.0,3.42
551,27.35333,-80.81611,2017.0,3.0,14.0,3.0,0.0,0.0,3.29
552,27.35333,-80.81611,2017.0,3.0,14.0,3.0,1.0,0.0,3.19
553,27.35333,-80.81611,2017.0,3.0,14.0,3.0,2.0,0.0,3.25
554,27.35333,-80.81611,2017.0,3.0,14.0,3.0,3.0,0.0,3.52
555,27.35333,-80.81611,2017.0,3.0,14.0,3.0,4.0,0.0,3.98
556,27.35333,-80.81611,2017.0,3.0,14.0,3.0,5.0,0.0,4.54
557,27.35333,-80.81611,2017.0,3.0,14.0,3.0,6.0,0.0,4.79
558,27.35333,-80.81611,2017.0,3.0,14.0,3.0,7.0,0.0,4.62
559,27.35333,-80.81611,2017.0,3.0,14.0,3.0,8.0,0.0,4.22
560,27.35333,-80.81611,2017.0,3.0,14.0,3.0,9.0,0.0,4.39
561,27.35333,-80.81611,2017.0,3.0,14.0,3.0,10.0,0.0,5.33
562,27.35333,-80.81611,2017.0,3.0,14.0,3.0,11.0,0.0,6.7
563,27.35333,-80.81611,2017.0,3.0,14.0,3.0,12.0,0.0,7.24
564,27.35333,-80.81611,2017.0,3.0,14.0,3.0,13.0,0.0,6.94
565,27.35333,-80.81611,2017.0,3.0,14.0,3.0,14.0,0.0,7.0
566,27.35333,-80.81611,2017.0,3.0,14.0,3.0,15.0,0.0,7.37
567,27.35333,-80.81611,2017.0,3.0,14.0,3.0,16.0,0.0,6.57
568,27.35333,-80.81611,2017.0,3.0,14.0,3.0,17.0,0.0,4.78
569,27.35333,-80.81611,2017.0,3.0,14.0,3.0,18.0,0.0,4.1
570,27.35333,-80.81611,2017.0,3.0,14.0,3.0,19.0,0.0,5.07
571,27.35333,-80.81611,2017.0,3.0,14.0,3.0,20.0,0.0,6.97
572,27.35333,-80.81611,2017.0,3.0,14.0,3.0,21.0,0.0,6.97
573,27.35333,-80.81611,2017.0,3.0,14.0,3.0,22.0,0.0,4.96
574,27.35333,-80.81611,2017.0,3.0,14.0,3.0,23.0,0.0,3.32
575,27.35333,-80.81611,2017.0,3.0,14.0,3.0,24.0,0.0,2.67
576,27.35333,-80.81611,2017.0,3.0,14.0,3.0,25.0,0.0,3.0
577,27.35333,-80.81611,2017.0,3.0,14.0,3.0,26.0,0.0,4.06
578,27.35333,-80.81611,2017.0,3.0,14.0,3.0,27.0,0.0,4.83
579,27.35333,-80.81611,2017.0,3.0,14.0,3.0,28.0,0.0,5.06
580,27.35333,-80.81611,2017.0,3.0,14.0,3.0,29.0,0.0,4.79
581,27.35333,-80.81611,2017.0,3.0,14.0,3.0,30.0,0.0,4.15
582,27.35333,-80.81611,2017.0,3.0,14.0,3.0,31.0,0.0,3.16
583,27.35333,-80.81611,2017.0,3.0,14.0,3.0,32.0,0.0,1.84
584,27.35333,-80.81611,2017.0,3.0,14.0,3.0,33.0,0.0,0.41
585,27.35333,-80.81611,2017.0,3.0,14.0,3.0,35.0,0.0,0.2
586,27.35333,-80.81611,2017.0,3.0,14.0,3.0,36.0,0.0,1.67
587,27.35333,-80.81611,2017.0,3.0,14.0,3.0,37.0,0.0,4.17
588,27.35333,-80.81611,2017.0,3.0,14.0,3.0,38.0,0.0,7.71
589,27.35333,-80.81611,2017.0,3.0,14.0,3.0,39.0,0.0,10.79
590,27.35333,-80.81611,2017.0,3.0,14.0,3.0,40.0,0.0,7.33
591,27.35333,-80.81611,2017.0,3.0,14.0,3.0,46.0,0.0,28.02
592,27.35333,-80.81611,2017.0,3.0,14.0,3.0,47.0,0.0,71.71
593,27.35333,-80.81611,2017.0,3.0,14.0,3.0,48.0,0.0,111.56
594,27.35333,-80.81611,2017.0,3.0,14.0,3.0,49.0,0.0,97.61
595,27.35333,-80.81611,2017.0,3.0,14.0,3.0,50.0,0.0,69.72
596,27.35333,-80.81611,2017.0,3.0,14.0,3.0,51.0,0.0,27.89
597,27.35333,-80.81611,2017.0,3.0,14.0,3.0,52.0,0.0,13.94
598,27.35333,-80.81611,2017.0,3.0,14.0,3.0,53.0,0.0,13.94
599,27.35333,-80.81611,2017.0,3.0,14.0,3.0,54.0,0.0,8.42
600,27.35333,-80.81611,2017.0,3.0,14.0,3.0,55.0,0.0,5.52
601,27.35333,-80.81611,2017.0,3.0,14.0,3.0,56.0,0.0,6.93
602,27.35333,-80.81611,2017.0,3.0,14.0,3.0,57.0,0.0,7.02
603,27.35333,-80.81611,2017.0,3.0,14.0,3.0,58.0,0.0,5.0
604,27.35333,-80.81611,2017.0,3.0,14.0,3.0,59.0,0.0,3.35
605,27.35333,-80.81611,2017.0,3.0,14.0,4.0,0.0,0.0,2.66
606,27.35333,-80.81611,2017.0,3.0,14.0,4.0,1.0,0.0,2.94
607,27.35333,-80.81611,2017.0,3.0,14.0,4.0,2.0,0.0,3.95
608,27.35333,-80.81611,2017.0,3.0,14.0,4.0,3.0,0.0,4.79
609,27.35333,-80.81611,2017.0,3.0,14.0,4.0,4.0,0.0,5.2
610,27.35333,-80.81611,2017.0,3.0,14.0,4.0,5.0,0.0,5.2
611,27.35333,-80.81611,2017.0,3.0,14.0,4.0,36.0,0.0,-3.05
612,27.35333,-80.81611,2017.0,3.0,14.0,4.0,37.0,0.0,-3.05
613,27.35333,-80.81611,2017.0,3.0,14.0,4.0,38.0,0.0,-3.05
614,27.35333,-80.81611,2017.0,3.0,14.0,4.0,39.0,0.0,-3.05
615,27.35333,-80.81611,2017.0,3.0,14.0,4.0,40.0,0.0,-3.05
616,27.35333,-80.81611,2017.0,3.0,23.0,17.0,19.0,0.0,13.8
617,27.35333,-80.81611,2017.0,3.0,23.0,17.0,20.0,0.0,13.8
618,27.35333,-80.81611,2017.0,3.0,23.0,17.0,21.0,0.0,8.4
619,27.35333,-80.81611,2017.0,3.0,23.0,17.0,22.0,0.0,3.81
620,27.35333,-80.81611,2017.0,3.0,23.0,17.0,23.0,0.0,1.6
621,27.35333,-80.81611,2017.0,3.0,23.0,17.0,24.0,0.0,1.36
622,27.35333,-80.81611,2017.0,3.0,23.0,17.0,25.0,0.0,1.51
623,27.35333,-80.81611,2017.0,3.0,23.0,17.0,26.0,0.0,1.63
624,27.35333,-80.81611,2017.0,3.0,23.0,17.0,27.0,0.0,1.74
625,27.35333,-80.81611,2017.0,3.0,23.0,17.0,28.0,0.0,1.82
626,27.35333,-80.81611,2017.0,3.0,23.0,17.0,29.0,0.0,1.88
627,27.35333,-80.81611,2017.0,3.0,23.0,17.0,30.0,0.0,1.92
628,27.35333,-80.81611,2017.0,3.0,23.0,17.0,31.0,0.0,1.94
629,27.35333,-80.81611,2017.0,3.0,23.0,17.0,32.0,0.0,1.94
630,27.35333,-80.81611,2017.0,3.0,23.0,17.0,33.0,0.0,1.92
631,27.35333,-80.81611,2017.0,3.0,23.0,17.0,34.0,0.0,1.88
632,27.35333,-80.81611,2017.0,3.0,23.0,18.0,15.0,0.0,8.94
633,27.35333,-80.81611,2017.0,3.0,23.0,18.0,16.0,0.0,8.94
634,27.35333,-80.81611,2017.0,3.0,23.0,18.0,17.0,0.0,8.09
635,27.35333,-80.81611,2017.0,3.0,23.0,18.0,18.0,0.0,6.56
636,27.35333,-80.81611,2017.0,3.0,23.0,18.0,19.0,0.0,5.02
637,27.35333,-80.81611,2017.0,3.0,23.0,18.0,20.0,0.0,3.66
638,27.35333,-80.81611,2017.0,3.0,23.0,18.0,21.0,0.0,2.47
639,27.35333,-80.81611,2017.0,3.0,23.0,18.0,22.0,0.0,1.45
640,27.35333,-80.81611,2017.0,3.0,23.0,18.0,23.0,0.0,0.6
641,27.35333,-80.81611,2017.0,3.0,23.0,19.0,27.0,0.0,5.84
642,27.35333,-80.81611,2017.0,3.0,23.0,19.0,28.0,0.0,15.54
643,27.35333,-80.81611,2017.0,3.0,23.0,19.0,29.0,0.0,15.54
644,27.35333,-80.81611,2017.0,3.0,23.0,19.0,30.0,0.0,8.28
645,27.35333,-80.81611,2017.0,3.0,23.0,19.0,31.0,0.0,3.53
646,27.35333,-80.81611,2017.0,3.0,23.0,19.0,32.0,0.0,3.74
647,27.35333,-80.81611,2017.0,3.0,23.0,19.0,33.0,0.0,7.35
648,27.35333,-80.81611,2017.0,3.0,23.0,19.0,34.0,0.0,8.19
649,27.35333,-80.81611,2017.0,3.0,23.0,19.0,35.0,0.0,5.58
650,27.35333,-80.81611,2017.0,3.0,23.0,19.0,36.0,0.0,3.08
651,27.35333,-80.81611,2017.0,3.0,23.0,19.0,37.0,0.0,1.55
652,27.35333,-80.81611,2017.0,3.0,23.0,19.0,38.0,0.0,1.01
653,27.35333,-80.81611,2017.0,3.0,23.0,19.0,39.0,0.0,1.45
654,27.35333,-80.81611,2017.0,3.0,23.0,19.0,40.0,0.0,2.87
655,27.35333,-80.81611,2017.0,3.0,23.0,19.0,41.0,0.0,4.86
656,27.35333,-80.81611,2017.0,3.0,23.0,19.0,42.0,0.0,5.7
657,27.35333,-80.81611,2017.0,3.0,23.0,19.0,43.0,0.0,4.99
658,27.35333,-80.81611,2017.0,3.0,23.0,19.0,44.0,0.0,3.09
659,27.35333,-80.81611,2017.0,3.0,23.0,19.0,45.0,0.0,1.56
